id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1226070652479651840,1225802459315986433,1581152997000,2020-02-08,17:09:57,Malay Peninsula Standard Time,2988490963,karissanjuan,"kha ris, san juan",,Dapat po ganyan talaga. Let’s be firm! Keep it up Yorme!,['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/karissanjuan/status/1226070652479651840,False,,0,,,,,,,"[{'user_id': '2988490963', 'username': 'karissanjuan'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1226069853783515136,1225802459315986433,1581152807000,2020-02-08,17:06:47,Malay Peninsula Standard Time,3997685652,rino_moises,Rino Moises,,I support you Yorme 👏🏻👏🏻 imagine he’s not even in his own country pero napakalakas mangbastos ng taong tigaPilipinas mismo! I ban yan. Bastos ugaling ..... talaga!,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/rino_moises/status/1226069853783515136,False,,0,,,,,,,"[{'user_id': '3997685652', 'username': 'rino_moises'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1226040479461986304,1226040479461986304,1581145803000,2020-02-08,15:10:03,Malay Peninsula Standard Time,890660242312187904,irisvirbrapooh,lourdes,,"@IskoMoreno Yorme baka pwede nman po pakikalampag ang brgy chairman ng 310, pinababayaan na yong bangketa at kalsada, sinakop na ng mga nktira dun. halos sa gitna na ng kalsada dumadaan mga tao.  pic.twitter.com/lw8Lnr8DrG",['iskomoreno'],[],['https://pbs.twimg.com/media/EQPFRSFUUAAlhFB.jpg'],0,0,0,[],[],https://twitter.com/irisvirbrapooh/status/1226040479461986304,False,,0,,,,,,,"[{'user_id': '890660242312187904', 'username': 'irisvirbrapooh'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225968024143876096,1225802459315986433,1581128528000,2020-02-08,10:22:08,Malay Peninsula Standard Time,95607721,rchmlns,Chii,, https://www.facebook.com/Jiraiya78/videos/10156967104863202/ … take on this yorme,['iskomoreno'],['https://www.facebook.com/Jiraiya78/videos/10156967104863202/'],[],0,0,0,[],[],https://twitter.com/Rchmlns/status/1225968024143876096,False,,0,,,,,,,"[{'user_id': '95607721', 'username': 'Rchmlns'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225950782505115648,1225802459315986433,1581124418000,2020-02-08,09:13:38,Malay Peninsula Standard Time,157742613,chikababe74,BippityBop,,You’re the BEST Yorme! 🤙🏻🤙🏻🤙🏻,['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/ChikaBabe74/status/1225950782505115648,False,,0,,,,,,,"[{'user_id': '157742613', 'username': 'ChikaBabe74'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225947508918145025,1225802459315986433,1581123637000,2020-02-08,09:00:37,Malay Peninsula Standard Time,3302991228,gerybal,⚠️,," https://youtu.be/P0HTqiAbpPo  Yorme, get a Chinese interpreter next time. How hard could it be to get one in Manila? If you get caught with drug possession in China, guess what they do to you?",['iskomoreno'],['https://youtu.be/P0HTqiAbpPo'],[],0,0,0,[],[],https://twitter.com/GerYBal/status/1225947508918145025,False,,0,,,,,,,"[{'user_id': '3302991228', 'username': 'GerYBal'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225914899374600192,1225802459315986433,1581115863000,2020-02-08,06:51:03,Malay Peninsula Standard Time,729900953202098176,patrioticph,PATRIOTIC,,"Naku yorme baka me dala pang NCOV yan.

Ambait po ng Pulis na naduraan, sana binanatan na nya, porke mayaman di nya kinulata.",['iskomoreno'],[],[],1,1,4,[],[],https://twitter.com/PatrioticPh/status/1225914899374600192,False,,0,,,,,,,"[{'user_id': '729900953202098176', 'username': 'PatrioticPh'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225881065455120384,1225881065455120384,1581107796000,2020-02-08,04:36:36,Malay Peninsula Standard Time,4914853189,iamssharina,Kyle 🐻💛,,@IskoMoreno Yorme may pasok po ba? 😅,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/iamssharina/status/1225881065455120384,False,,0,,,,,,,"[{'user_id': '4914853189', 'username': 'iamssharina'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225867109403516928,1225802459315986433,1581104469000,2020-02-08,03:41:09,Malay Peninsula Standard Time,896077284225859584,yhuanb,Yhuan Otinauj,,Pina deport nyo na po yorme? @IskoMoreno,['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/YhuanB/status/1225867109403516928,False,,0,,,,,,,"[{'user_id': '896077284225859584', 'username': 'YhuanB'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225815269538353152,1225815269538353152,1581092109000,2020-02-08,00:15:09,Malay Peninsula Standard Time,1032633981957599232,flameyoh,(°~°),,@IskoMoreno yorme baka naman....... May mga college students din na may Saturday class........ Parang matagal na nung huli kang nag suspend.........,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Flameyoh/status/1225815269538353152,False,,0,,,,,,,"[{'user_id': '1032633981957599232', 'username': 'Flameyoh'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225809455989673985,1225802459315986433,1581090723000,2020-02-07,23:52:03,Malay Peninsula Standard Time,2366263291,gdaddy_rejano,Gerard Rejano,,justice is served ! well done Yorme 🇵🇭👍🏻,['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/GDaddy_rejano/status/1225809455989673985,False,,0,,,,,,,"[{'user_id': '2366263291', 'username': 'GDaddy_rejano'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225804076979347456,1225802459315986433,1581089440000,2020-02-07,23:30:40,Malay Peninsula Standard Time,32981305,efriendsf,E Friend,,Great job Yorme!  More power to you.,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/efriendsf/status/1225804076979347456,False,,0,,,,,,,"[{'user_id': '32981305', 'username': 'efriendsf'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225677972188778497,1225621850404745216,1581059375000,2020-02-07,15:09:35,Malay Peninsula Standard Time,1125287384029908992,beatrizvillafu3,Beatriz Villafuerte,,CONGRATULATIONS Yorme @IskoMoreno . You super deserve it po.,['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/BeatrizVillafu3/status/1225677972188778497,False,,0,,,,,,,"[{'user_id': '1125287384029908992', 'username': 'BeatrizVillafu3'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225623266955579392,1225621850404745216,1581046332000,2020-02-07,11:32:12,Malay Peninsula Standard Time,436913999,apoamanda,amanda,,Salamat yorme sa walang sawang paglilingkod sa lungsod ng Maynila.,['iskomoreno'],[],[],0,0,2,[],[],https://twitter.com/ApoAmanda/status/1225623266955579392,False,,0,,,,,,,"[{'user_id': '436913999', 'username': 'ApoAmanda'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1225339118617366529,1225339118617366529,1580978586000,2020-02-06,16:43:06,Malay Peninsula Standard Time,274487360,mariellenikka,Marielle Nikka,,"@IskoMoreno that is why #MTPB should be strict in implementing traffic rules IN ALL PARTS OF MANILA INCLUDING PIER.. Yorme, aside from the zipper lane, you don't pay much attention in cleaning and bringing orderliness in Pier area.  https://twitter.com/DZMMTeleRadyo/status/1225285490082861056 …",['iskomoreno'],['https://twitter.com/DZMMTeleRadyo/status/1225285490082861056'],[],0,0,0,['#mtpb'],[],https://twitter.com/MarielleNikka/status/1225339118617366529,False,https://twitter.com/DZMMTeleRadyo/status/1225285490082861056,0,,,,,,,"[{'user_id': '274487360', 'username': 'MarielleNikka'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1224831504150216705,1224831504150216705,1580857561000,2020-02-05,07:06:01,Malay Peninsula Standard Time,271387960,melissaanne_16,Melissa,,"@IskoMoreno Yorme, please regulate the tricycle service in Vito Cruz, Taft Avenue (along DLSU) 😅 overpriced ang fair nila masyado.",['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/melissaanne_16/status/1224831504150216705,False,,0,,,,,,,"[{'user_id': '271387960', 'username': 'melissaanne_16'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1224739151334895616,1223801732796309504,1580835542000,2020-02-05,00:59:02,Malay Peninsula Standard Time,1216890570028699649,polymathchic1,Polymathchic,,"Tignan nyo tong gagawin ng @maynilad !  Mahigit 12 hours na walang tubig.  Paano sugpuin ang pagkalat na nCoV kung wala tayong panghugas ng kamay.  Maghapon yan. Kung walang magrereklamo, walang aksyon Yorme.  Tulong please.","['iskomoreno', 'maynilad']",[],[],0,0,0,[],[],https://twitter.com/Polymathchic1/status/1224739151334895616,False,,0,,,,,,,"[{'user_id': '1216890570028699649', 'username': 'Polymathchic1'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}, {'user_id': '2992779308', 'username': 'maynilad'}]",,,,
1224713199746002944,1224713199746002944,1580829355000,2020-02-04,23:15:55,Malay Peninsula Standard Time,189832274,jontacles,Juana Maria,,@IskoMoreno yorme pwede bang mangutang sayo?,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/jontacles/status/1224713199746002944,False,,0,,,,,,,"[{'user_id': '189832274', 'username': 'jontacles'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1224516544220168193,1224516544220168193,1580782469000,2020-02-04,10:14:29,Malay Peninsula Standard Time,1098964647032442880,robroxasdvm,Rob Martin Roxas,,@IskoMoreno Yorme. Wala ba talaga sumasagot ng tawag sa manila civil Regustry office? 5277816 ?,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/RobRoxasDVM/status/1224516544220168193,False,,0,,,,,,,"[{'user_id': '1098964647032442880', 'username': 'RobRoxasDVM'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1224186303643676674,1224186303643676674,1580703733000,2020-02-03,12:22:13,Malay Peninsula Standard Time,1210181649796743168,eamoto2,Ea De jesu,,@IskoMoreno yorme delikado na po atta ang pag tawid Ng kabataan sa burado at sirang pedestrian lines Ng San Andres MALate. Beke nemen po..  pic.twitter.com/eR2f5qIrzM,['iskomoreno'],[],['https://pbs.twimg.com/media/EP0u8dwUUAAdvo6.jpg'],1,1,15,[],[],https://twitter.com/Eamoto2/status/1224186303643676674,False,,0,,,,,,,"[{'user_id': '1210181649796743168', 'username': 'Eamoto2'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1224151871884939264,1223607508876443648,1580695524000,2020-02-03,10:05:24,Malay Peninsula Standard Time,1170340888712630272,ron35024291,Ron,,"May be their job to make their respective brgys clean and green, but to aspire to be the best? I do not think it's part of their job descriptns & cannot b held accountable for not being the best. 

Yorme's progrm to incentivize such excellent mindset and behavior IS commendable.",['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/Ron35024291/status/1224151871884939264,False,,0,,,,,,,"[{'user_id': '1170340888712630272', 'username': 'Ron35024291'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1224132398897455104,1224131303391412224,1580690881000,2020-02-03,08:48:01,Malay Peninsula Standard Time,3317613925,leonhizon,Leon,,"""Gringo Comes Back"" yorme!",['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/leonhizon/status/1224132398897455104,False,,0,,,,,,,"[{'user_id': '3317613925', 'username': 'leonhizon'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223969331945492480,1223968786820132865,1580652003000,2020-02-02,22:00:03,Malay Peninsula Standard Time,2537352564,arvizaaaa,Arvie Festijo,,yorme notice me naman oh 🥺🥺🥺,"['iskomoreno', 'manilabulletin']",[],[],0,0,0,[],[],https://twitter.com/Arvizaaaa/status/1223969331945492480,False,,0,,,,,,,"[{'user_id': '2537352564', 'username': 'Arvizaaaa'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}, {'user_id': '15375209', 'username': 'manilabulletin'}]",,,,
1223957258830110720,1223957258830110720,1580649125000,2020-02-02,21:12:05,Malay Peninsula Standard Time,2537352564,arvizaaaa,Arvie Festijo,,@IskoMoreno hi yorme!!! notice me po pls????? hahaha ano pong gusto nyong breakfast bukas? dadalhan ko po kayo dyan sa maynila hahahahahaha mwa,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Arvizaaaa/status/1223957258830110720,False,,0,,,,,,,"[{'user_id': '2537352564', 'username': 'Arvizaaaa'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223844279941881857,1223801732796309504,1580622188000,2020-02-02,13:43:08,Malay Peninsula Standard Time,1198114620419870720,loisamerilleno,loisamerilleno,,Yorme pano namn po yung nabalitang chinese national ma ngcollapse sa remedios manila wala man lng ni ospital ng maynila na tumulong tpos wala rin nakakaalam kung nasan na ngayon panonkung postive sa ncov di yari na lalong daming nahawaan..,['iskomoreno'],[],[],1,0,0,[],[],https://twitter.com/loisamerilleno/status/1223844279941881857,False,,0,,,,,,,"[{'user_id': '1198114620419870720', 'username': 'loisamerilleno'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223842360032776193,1223801732796309504,1580621731000,2020-02-02,13:35:31,Malay Peninsula Standard Time,1063086469948928000,17trish71,Miss Trish,,"Yorme, may sore throat ako. Ayoko muna pumasok ng school. Huhu.",['iskomoreno'],[],[],1,0,0,[],[],https://twitter.com/17trish71/status/1223842360032776193,False,,0,,,,,,,"[{'user_id': '1063086469948928000', 'username': '17trish71'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223810346424471552,1223607508876443648,1580614098000,2020-02-02,11:28:18,Malay Peninsula Standard Time,884406114942541824,boykontraa,.,,Answerd prayer. Thank you yorme. Dapat monthly rating for one year. Top three. Tpos ung bottom three penalty naman. Post nyo po every month pra makita yung pinaka malinis at pinaka marumi. Good luck po.,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/boykontraa/status/1223810346424471552,False,,0,,,,,,,"[{'user_id': '884406114942541824', 'username': 'boykontraa'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223806687691362308,1223801732796309504,1580613226000,2020-02-02,11:13:46,Malay Peninsula Standard Time,1219642893633089536,jam0561739284,Jam05,,Yorme ampoge ng anak mo!mana sayo💙,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Jam0561739284/status/1223806687691362308,False,,0,,,,,,,"[{'user_id': '1219642893633089536', 'username': 'Jam0561739284'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223804069426319360,1223607508876443648,1580612601000,2020-02-02,11:03:21,Malay Peninsula Standard Time,80251849,mikolit,Miko,,Penge pondo yorme hahahhahaha pwede to satin tol @ronMnDoZA,"['iskomoreno', 'ronmndoza']",[],[],0,0,1,[],[],https://twitter.com/Mikolit/status/1223804069426319360,False,,0,,,,,,,"[{'user_id': '80251849', 'username': 'Mikolit'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}, {'user_id': '1063119314264309760', 'username': 'ronMnDoZA'}]",,,,
1223803907735871488,1223801732796309504,1580612563000,2020-02-02,11:02:43,Malay Peninsula Standard Time,1103570224438161408,bryanprker,b r y a n,,Ingat kayo dyan yorme 😇,['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/Bryanprker/status/1223803907735871488,False,,0,,,,,,,"[{'user_id': '1103570224438161408', 'username': 'Bryanprker'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223769537230671872,1223607508876443648,1580604368000,2020-02-02,08:46:08,Malay Peninsula Standard Time,222370539,ju1iova1iente,Julio Valiente,,Ang galing mo yorme!,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Ju1ioVa1iente/status/1223769537230671872,False,,0,,,,,,,"[{'user_id': '222370539', 'username': 'Ju1ioVa1iente'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223767446605029384,1223142798662127616,1580603870000,2020-02-02,08:37:50,Malay Peninsula Standard Time,1223497808948297728,salbenp,padilla salben mark13,,Good job yorme..God bless you and good health always...Sana all,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/SalbenP/status/1223767446605029384,False,,0,,,,,,,"[{'user_id': '1223497808948297728', 'username': 'SalbenP'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223763556065107968,1222096506397704193,1580602942000,2020-02-02,08:22:22,Malay Peninsula Standard Time,789959910213640193,whena0324,Weng,,Yorme bakit ang PUPb hnd kasali s allowance,['iskomoreno'],[],[],1,0,0,[],[],https://twitter.com/whena0324/status/1223763556065107968,False,,0,,,,,,,"[{'user_id': '789959910213640193', 'username': 'whena0324'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223759330945781762,1223607508876443648,1580601935000,2020-02-02,08:05:35,Malay Peninsula Standard Time,1202589010670936065,mastermandolin,MandolinMaster,,"Yorme @IskoMoreno paano yong mga hindi mananalo? Dapat yong pinakalowest grade suspendihin yong mga Barangay officials para magtanda. Sayang yong 1 million people's tax money yan, ano yon saka lang mag-effort kung may premyo, obligasyon nila yon.",['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/MasterMandolin/status/1223759330945781762,False,,0,,,,,,,"[{'user_id': '1202589010670936065', 'username': 'MasterMandolin'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223757324923228160,1223607508876443648,1580601457000,2020-02-02,07:57:37,Malay Peninsula Standard Time,887476286796341248,realmiyambar,realmiyam,,Buti pa kayo May ganyan dyan Yorme!,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/realmiyambar/status/1223757324923228160,False,,0,,,,,,,"[{'user_id': '887476286796341248', 'username': 'realmiyambar'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223755691820605440,1223755691820605440,1580601067000,2020-02-02,07:51:07,Malay Peninsula Standard Time,40825925,raquel_chica00,RChica,,"@IskoMoreno yorme, until now wala pa po yung Paymaya card for solo parents. Ang sabi by January dapat narelease na yun sa respective brgy namen. I’m from Dist. V",['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/raquel_chica00/status/1223755691820605440,False,,0,,,,,,,"[{'user_id': '40825925', 'username': 'raquel_chica00'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1223737213415854081,1223607508876443648,1580596662000,2020-02-02,06:37:42,Malay Peninsula Standard Time,1193130821902692352,gwen_tennison,Gwen Tennison,,👏👏👏 gling mu po tlaga YORME 😎🙏🙏🙏 #sanaoil,['iskomoreno'],[],[],0,0,0,['#sanaoil'],[],https://twitter.com/gwen_tennison/status/1223737213415854081,False,,0,,,,,,,"[{'user_id': '1193130821902692352', 'username': 'gwen_tennison'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
